0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-357.9040527,137.22612,-4.43140173,5.915528774,1.346892953,-12.85062027,-23.13871384,-0.90329361,-21.151577,-9.083364487,-8.669251442,-6.560687542,1.778680682,14.60734844,14.60734844,14.60734844,14.60734844,14.60734844,-11.22536182,-1.583294868,-1.173860788,0.689263403,0.689263403,0.689263403,0.689263403,0.689263403,-20.2332859,-20.2332859,-20.2332859,-20.2332859,-20.2332859,8.649982452,1.008734107,1.898596883,1.72923243,1.72923243,1.72923243,1.72923243,1.72923243,female,child
-361.0643311,129.6166992,-12.40103436,-1.974254727,4.57716465,-11.39773273,-25.54593277,2.737923145,-11.37226772,-2.112057686,-6.393303871,-8.732847214,-0.852843463,16.37364388,16.37364388,16.37364388,16.37364388,16.37364388,-9.075457573,0.097571738,-0.453346014,0.328831673,0.328831673,0.328831673,0.328831673,0.328831673,-19.61555481,-19.61555481,-19.61555481,-19.61555481,-19.61555481,8.619114876,0.341235042,0.79744035,0.943044305,0.943044305,0.943044305,0.943044305,0.943044305,female,child
-372.7943726,142.6911469,-5.282845497,-15.90613365,-2.587969542,-1.764036059,-19.84199333,5.793614388,-13.36692333,-6.30866766,-4.705075741,-5.181740761,-5.155426502,16.86734962,16.86734962,16.86734962,16.86734962,16.86734962,-9.901766777,0.28505367,0.565534353,-0.039189812,-0.039189812,-0.039189812,-0.039189812,-0.039189812,-19.95664978,-19.95664978,-19.95664978,-19.95664978,-19.95664978,9.059851646,0.045044966,-0.277599305,0.448128581,0.448128581,0.448128581,0.448128581,0.448128581,female,child
-348.5025635,146.7439575,1.193940282,-12.05878162,-7.889384747,-12.82544804,-16.44018173,7.966631413,-20.44877052,-13.22538471,0.74723804,-0.292926311,-4.485394001,14.33080482,14.33080482,14.33080482,14.33080482,14.33080482,-11.22175789,-0.160221845,1.136080503,1.073272586,1.073272467,1.073272467,1.073272467,1.073272467,-18.49539757,-18.49539757,-18.49539757,-18.49539757,-18.49539757,9.321612358,1.115741491,0.606803834,0.401721507,0.401721507,0.401721507,0.401721507,0.401721507,female,child
-323.8001099,152.255661,-8.587611198,-9.931751251,-12.34292126,-6.857770443,-18.59528732,4.727036476,-22.06674194,-10.95210457,-3.103805065,-4.54473114,-5.116080284,12.4567709,12.4567709,12.4567709,12.4567709,12.4567709,-11.17005444,0.183522165,0.626755118,0.852505088,0.852505088,0.852505088,0.852505088,0.852505088,-16.96027946,-16.96027946,-16.96027946,-16.96027946,-16.96027946,9.624809265,0.454239994,0.488580465,0.329186529,0.329186529,0.329186529,0.329186529,0.329186529,female,child
-282.3708801,139.9392395,9.527937889,-1.530380964,-4.371658325,-11.89875412,-20.6696701,-3.171152592,-17.84513664,-6.935659885,-4.82601881,-6.234223366,-3.994267941,9.300136566,9.300136566,9.300136566,9.300136566,9.300136566,-11.48663998,-1.530850291,-0.123795487,0.773765802,0.773765802,0.773765802,0.773765802,0.773765802,-15.24634075,-15.24634075,-15.24634075,-15.24634075,-15.24634075,9.452748299,1.990709186,1.270687103,0.804128289,0.804128289,0.804128289,0.804128289,0.804128289,female,child
-363.5960693,150.9208221,-13.47649002,-18.96500587,-1.437597275,-6.743562222,-21.91888046,4.834219456,-9.875915527,-8.153717041,-9.497830391,-4.806264877,-1.586141348,16.19929123,16.19929123,16.19929123,16.19929123,16.19929123,-9.972988129,0.71749419,0.694615304,0.284531325,0.284531325,0.284531325,0.284531325,0.284531325,-18.65361404,-18.65361404,-18.65361404,-18.65361404,-18.65361404,9.694783211,-0.588241339,-0.387745023,0.735432863,0.735432863,0.735432863,0.735432863,0.735432863,female,child
-350.4995422,130.8488312,4.989154339,-9.612212181,-5.603086472,-8.236077309,-27.27091026,-2.223220587,-20.85082626,-9.445103645,-7.199601173,-8.707704544,-0.823840082,14.27057838,14.27057838,14.27057838,14.27057838,14.27057838,-10.75975895,-1.212272048,0.047175296,0.843713999,0.843713999,0.843713999,0.843713999,0.843713999,-19.27206612,-19.27206612,-19.27206612,-19.27206612,-19.27206612,8.888605118,1.60078752,0.868846118,1.282644391,1.282644391,1.282644391,1.282644391,1.282644391,female,child
-367.7799988,157.7765503,16.02046204,-16.89797783,-11.44258404,-8.39963913,-14.16484737,5.702641487,-15.37495136,-16.37523651,-5.648053646,-4.80050087,-8.303156853,15.0254364,15.0254364,15.0254364,15.0254364,15.0254364,-12.47190666,-1.314471602,0.810203314,0.30518055,0.30518055,0.30518055,0.30518055,0.30518055,-19.3504715,-19.3504715,-19.3504715,-19.3504715,-19.3504715,10.07930088,1.301301122,-0.304911494,0.004663692,0.004663692,0.004663692,0.004663692,0.004663692,female,child
-309.3360901,152.5397034,-9.531581879,-12.02416039,-3.721875668,-0.563642621,-22.1763134,4.675050735,-6.792122364,-3.543374538,-2.660335779,-3.299520254,-7.408430099,12.54588318,12.54588318,12.54588318,12.54588318,12.54588318,-10.01949883,0.867092371,0.791798472,0.130994663,0.130994663,0.130994663,0.130994663,0.130994663,-15.60388184,-15.60388184,-15.60388184,-15.60388184,-15.60388184,9.887372971,0.016012717,-0.09073595,-0.050635405,-0.050635405,-0.050635405,-0.050635405,-0.050635405,female,child
-386.5622559,162.6248322,-8.25393486,-13.08665276,-1.313289642,-10.37447929,-26.22645378,3.724955797,-8.705892563,-5.807356834,-4.302930355,-4.690816879,-3.978650093,16.6915493,16.6915493,16.6915493,16.6915493,16.6915493,-11.10624313,0.615935564,0.854487121,0.678404689,0.678404689,0.678404689,0.678404689,0.678404689,-19.91798973,-19.91798973,-19.91798973,-19.91798973,-19.91798973,10.87170887,0.506221056,0.24182418,0.433165282,0.433165282,0.433165282,0.433165282,0.433165282,female,child
-336.830658,141.6175995,-9.918298721,1.263912439,5.769845963,-4.302274704,-22.56091881,-2.366363049,-8.254836082,-1.845196724,-5.142045498,-2.708885431,-1.227121949,14.1916666,14.1916666,14.1916666,14.1916666,14.1916666,-10.07420158,-0.272262782,-0.490110457,0.202520147,0.202520147,0.202520147,0.202520147,0.202520147,-18.37997055,-18.37997055,-18.37997055,-18.37997055,-18.37997055,9.018893242,0.343520582,1.264740705,1.161114931,1.161114931,1.161114931,1.161114931,1.161114931,female,child
-350.8928528,142.6258698,16.19013977,3.762790918,6.233417511,-4.8816576,-29.1255455,-5.822399139,-11.78375912,-10.48995876,-3.980778694,-5.891251087,-3.972740173,13.53026295,13.53026295,13.53026295,13.53026295,13.53026295,-12.51523876,-2.673616886,-1.052226186,0.029476047,0.029476047,0.029476047,0.029476047,0.029476047,-19.91230583,-19.91230583,-19.91230583,-19.91230583,-19.91230583,9.16434288,2.38886261,1.928681135,1.657412291,1.657412291,1.657412291,1.657412291,1.657412291,female,child
-276.8314514,153.4330902,-3.344185352,-12.10768032,-10.07063389,-5.889277935,-19.60365677,3.250640392,-15.07671928,-7.633395195,-2.622385025,-1.43916297,-5.55749464,9.502850533,9.502850533,9.502850533,9.502850533,9.502850533,-10.97133255,0.257296741,1.100958705,0.908023477,0.908023477,0.908023477,0.908023477,0.908023477,-13.82185936,-13.82185936,-13.82185936,-13.82185936,-13.82185936,10.05746746,0.720470369,0.356216937,0.14061226,0.14061226,0.14061226,0.14061226,0.14061226,female,child
-339.8227234,137.913681,0.319117785,-6.178256035,-0.117576264,-2.293422937,-28.62238693,-8.251522064,-8.003722191,0.709200323,-2.016073942,-8.013643265,-6.981422901,13.9130373,13.9130373,13.9130373,13.9130373,13.9130373,-10.10729599,-0.17347981,0.226447821,0.292621672,0.292621672,0.292621672,0.292621672,0.292621672,-18.30889511,-18.30889511,-18.30889511,-18.30889511,-18.30889511,9.691633224,1.582000017,0.839911997,0.568138897,0.568138897,0.568138897,0.568138897,0.568138897,female,child
-339.2271729,160.0605316,4.525503635,-20.23370171,-13.58262062,-6.678562164,-10.90714169,7.130614281,-16.8491745,-11.32560158,1.116338253,-2.747396708,-8.475171089,13.55686855,13.55686855,13.55686855,13.55686855,13.55686855,-11.53774071,0.339395136,1.646766424,0.630234003,0.630234003,0.630234003,0.630234003,0.630234003,-17.35840988,-17.35840988,-17.35840988,-17.35840988,-17.35840988,10.24466324,0.846252739,-0.557264805,-0.426353186,-0.426353186,-0.426353186,-0.426353186,-0.426353186,female,child
-383.0155945,147.4075165,-2.276170969,-1.538239956,7.046056271,-7.916741848,-25.50021172,0.43783769,-11.82537174,-5.943632126,-7.585936546,-3.244204044,3.940051794,16.51708794,16.51708794,16.51708794,16.51708794,16.51708794,-11.17743874,-1.064058542,-0.551646233,0.517344594,0.517344594,0.517344594,0.517344594,0.517344594,-21.16581154,-21.16581154,-21.16581154,-21.16581154,-21.16581154,9.400728226,0.750796556,1.296479583,1.784154773,1.784154773,1.784154773,1.784154773,1.784154773,female,child
-356.3503723,126.0838699,10.93136787,-11.52574253,-5.46219492,-6.450508595,-28.21593094,-3.480489969,-17.16831398,-11.62686729,-8.637551308,-1.997779489,3.073615074,14.91359615,14.91359615,14.91359615,14.91359615,14.91359615,-10.6967535,-1.650354505,0.48801139,1.308530211,1.308530211,1.308530211,1.308530211,1.308530211,-19.58264732,-19.58264732,-19.58264732,-19.58264732,-19.58264732,8.620617867,1.766987562,1.100441813,1.66450429,1.66450429,1.66450429,1.66450429,1.66450429,female,child
-297.4986572,132.8272858,7.22650528,-2.904208899,-3.733074665,-8.750166893,-16.84525299,-0.594661653,-12.98743534,-8.567970276,-5.783716202,-1.892171383,1.82542491,11.39649296,11.39649296,11.39649296,11.39649296,11.39649296,-10.57859898,-1.323089719,0.035307273,0.949295819,0.949295819,0.949295819,0.949295819,0.949295819,-16.05681038,-16.05681038,-16.05681038,-16.05681038,-16.05681038,8.640173912,1.276242614,0.98848021,1.014360666,1.014360666,1.014360666,1.014360666,1.014360666,female,child
-352.1471863,150.2633362,3.28941679,-14.15389538,-14.29011154,-9.937688828,-17.63147545,5.210375786,-17.70034218,-10.34651184,-5.640713215,-4.094143867,0.100403555,14.41671562,14.41671562,14.41671562,14.41671562,14.41671562,-11.16702461,-0.266179442,1.088344812,1.391955495,1.391955495,1.391955495,1.391955495,1.391955495,-18.30588531,-18.30588531,-18.30588531,-18.30588531,-18.30588531,10.02113342,0.977442205,0.017848738,0.285636395,0.285636395,0.285636395,0.285636395,0.285636395,female,child
-336.5630798,153.5116882,-16.24277878,-16.29739952,1.530905008,-7.724516869,-28.90171051,3.740826607,-11.20452976,-6.992275238,-5.324839115,-1.815772653,-5.05254364,13.92294407,13.92294407,13.92294407,13.92294407,13.92294407,-10.2876215,0.959693432,0.942015648,0.463551313,0.463551313,0.463551313,0.463551313,0.463551313,-17.09483719,-17.09483719,-17.09483719,-17.09483719,-17.09483719,10.02307129,-0.094751261,0.413414568,0.839371681,0.839371681,0.839371681,0.839371681,0.839371681,female,child
-364.1428223,143.5091705,-8.653629303,-10.47954273,-0.570024073,-7.536385059,-25.75536156,-1.953577995,-15.19921875,-10.21233749,-5.153989315,-2.612440825,-1.227009773,15.46876431,15.46876431,15.46876431,15.46876431,15.46876431,-10.71093655,-0.14792344,0.382012486,0.751464605,0.751464605,0.751464605,0.751464605,0.751464605,-19.56221771,-19.56221771,-19.56221771,-19.56221771,-19.56221771,9.227415085,0.586870253,1.018713355,1.378183961,1.378183961,1.378183961,1.378183961,1.378183961,female,child
-353.4349365,138.1308594,-13.28559113,-1.055407047,2.296513319,-8.887945175,-29.81253052,1.99261415,-6.739552021,-4.170065403,-6.618227005,-4.161534309,-2.879545212,15.62467289,15.62467289,15.62467289,15.62467289,15.62467289,-9.59297657,0.168898508,-0.110999867,0.561682105,0.561682105,0.561682105,0.561682105,0.561682105,-18.69292068,-18.69292068,-18.69292068,-18.69292068,-18.69292068,9.19644928,0.335779935,1.103183627,0.769659162,0.769659162,0.769659162,0.769659162,0.769659162,female,child
-355.3927002,136.635849,-17.87593842,-20.56711769,-4.735133171,2.109641552,-21.6242485,4.023615837,-7.561237335,-1.354648352,2.46193409,-2.253257751,-4.503448963,16.81115532,16.81115532,16.81115532,16.81115532,16.81115532,-8.145425797,2.254177809,1.699684501,0.510535657,0.510535657,0.510535657,0.510535657,0.510535657,-18.29786301,-18.29786301,-18.29786301,-18.29786301,-18.29786301,8.978524208,-0.342973858,-0.530826628,-0.001157572,-0.001157572,-0.001157572,-0.001157572,-0.001157572,female,child
-388.8426208,132.9056702,6.601545334,3.050941706,2.048525572,0.212485805,-26.9811039,-0.274581224,-11.11483288,-12.03042126,-10.94232559,-4.854804516,-0.383418858,17.35611153,17.35611153,17.35611153,17.35611153,17.35611153,-11.14290333,-2.370555878,-1.320251346,-0.076798871,-0.076798871,-0.076798871,-0.076798871,-0.076798871,-22.08615494,-22.08615494,-22.08615494,-22.08615494,-22.08615494,8.117547989,0.928160071,1.374245167,1.621203184,1.621203184,1.621203184,1.621203184,1.621203184,female,child
-305.5618286,143.7088013,-2.919234753,-10.4496851,-5.481586456,-7.322015762,-18.03246689,6.053785324,-26.86023903,-11.46497822,0.933504999,-1.944709182,-0.940919936,11.24570847,11.24570847,11.24570847,11.24570847,11.24570847,-11.20103455,-0.283607066,0.602524698,0.911796093,0.911796093,0.911796093,0.911796093,0.911796093,-16.62362671,-16.62362671,-16.62362671,-16.62362671,-16.62362671,8.82189846,0.934936762,0.895057678,1.128332257,1.128332257,1.128332257,1.128332257,1.128332257,female,child
-338.2949829,128.0440979,-1.562146068,-5.26799345,-1.712414742,0.635990798,-20.21042442,-3.600158691,-16.84673119,-2.309150219,0.405858457,-6.331432343,-7.014317036,14.32446098,14.32446098,14.32446098,14.32446098,14.32446098,-9.707151413,-0.29593724,-0.00709208,0.006894927,0.006894927,0.006894927,0.006894927,0.006894927,-19.01663971,-19.01663971,-19.01663971,-19.01663971,-19.01663971,8.274090767,1.120468497,0.825606644,0.674486637,0.674486637,0.674486637,0.674486637,0.674486637,female,child
-338.5078125,159.6972961,2.88209033,-15.28046608,-12.6824255,-12.13032722,-14.01580715,7.321341515,-22.05503082,-12.90315247,2.628077745,0.849409223,-4.667654514,12.96729374,12.96729374,12.96729374,12.96729374,12.96729374,-12.02238178,0.113705806,1.681102276,1.40102613,1.40102613,1.40102613,1.40102613,1.40102613,-17.5712719,-17.5712719,-17.5712719,-17.5712719,-17.5712719,10.25146103,1.292138338,0.416872799,0.134901673,0.134901673,0.134901673,0.134901673,0.134901673,female,child
-381.0416565,145.3042755,-1.589403987,-4.967653275,5.976321697,-12.53302956,-22.65008736,4.149528503,-11.90061378,-11.06753731,-6.032176018,1.050485492,2.430239916,16.7235527,16.7235527,16.7235527,16.7235527,16.7235527,-11.11354923,-0.919034243,0.028791999,0.743082941,0.743082941,0.743082941,0.743082941,0.743082941,-20.7452507,-20.7452507,-20.7452507,-20.7452507,-20.7452507,9.101424217,0.686720848,1.26213026,1.601910114,1.601910114,1.601910114,1.601910114,1.601910114,female,child
-365.3862305,134.3889313,-2.760963202,-12.84469414,0.285133332,-5.468417645,-24.84706497,1.598273635,-11.48934746,-11.87212467,-5.577888012,-0.752006412,-3.880179882,16.34032631,16.34032631,16.34032631,16.34032631,16.34032631,-10.12459373,-0.41387102,0.52219981,0.375932276,0.375932276,0.375932276,0.375932276,0.375932276,-19.64095497,-19.64095497,-19.64095497,-19.64095497,-19.64095497,8.544612885,0.532168627,0.66389823,1.090125084,1.090125084,1.090125084,1.090125084,1.090125084,female,child
-341.1055603,145.3421173,-14.9422121,-19.24577332,-4.5102458,-2.069851637,-21.54752731,4.27309227,-17.16908455,-6.219138145,-4.119774818,-1.312151909,-3.376276255,14.60840225,14.60840225,14.60840225,14.60840225,14.60840225,-9.715419769,1.056581974,1.14976275,0.519537508,0.519537508,0.519537508,0.519537508,0.519537508,-17.83526993,-17.83526993,-17.83526993,-17.83526993,-17.83526993,9.252867699,-0.313982517,0.006494424,0.730100095,0.730100095,0.730100095,0.730100095,0.730100095,female,child
-337.1300964,153.6172943,-7.334665298,-1.912407398,-2.894628048,-16.24814606,-36.90970612,-1.870348334,-17.51229477,-3.016664505,-7.755935669,-8.698144913,-8.583952904,12.30870724,12.30870724,12.30870724,12.30870724,12.30870724,-11.51666164,-0.33092314,0.068891689,0.950898826,0.950898826,0.950898826,0.950898826,0.950898826,-17.63459206,-17.63459206,-17.63459206,-17.63459206,-17.63459206,10.98438835,1.628622413,1.612662435,0.637718499,0.637718499,0.637718499,0.637718499,0.637718499,female,child
-285.8863831,126.3557892,-4.712832928,-9.142395973,-6.082888126,-4.154149055,-17.15166092,-0.590969682,-12.49848652,-5.00906086,-4.460959435,-5.263235569,-7.019227028,11.5470314,11.5470314,11.5470314,11.5470314,11.5470314,-9.04637146,0.068991363,0.388762981,0.231511608,0.231511608,0.231511608,0.231511608,0.231511608,-15.04720306,-15.04720306,-15.04720306,-15.04720306,-15.04720306,8.296896935,0.468452066,0.242452309,0.184611022,0.184611022,0.184611022,0.184611022,0.184611022,female,child
-308.8708191,160.7972565,-4.586824417,-15.81459808,-17.43411255,-10.60141087,-17.73404121,0.449390799,-19.81928253,-4.86880827,3.043469667,-1.76912415,-7.63210535,10.90135479,10.90135479,10.90135479,10.90135479,10.90135479,-11.26889324,1.160650134,2.116576672,1.699028492,1.699028492,1.699028492,1.699028492,1.699028492,-15.36423111,-15.36423111,-15.36423111,-15.36423111,-15.36423111,11.0994854,1.379425406,0.346540511,-0.431618035,-0.431618035,-0.431618035,-0.431618035,-0.431618035,female,child
-365.3354187,151.649765,-0.432185382,-2.120242834,0.286446244,-3.492633343,-21.71152496,0.288011551,-17.19356728,-8.168183327,-6.348628521,-2.757512569,0.927346468,14.90918446,14.90918446,14.90918446,14.90918446,14.90918446,-11.77895641,-1.216482878,-0.454790771,0.450642675,0.450642675,0.450642675,0.450642675,0.450642675,-20.30391312,-20.30391312,-20.30391312,-20.30391312,-20.30391312,9.40008831,0.783732176,1.233550787,1.499027371,1.499027371,1.499027371,1.499027371,1.499027371,female,child
-368.6431885,145.4985046,9.982147217,-12.44195652,-9.171394348,0.009108764,-15.90880585,8.622463226,-18.16777039,-13.90417004,-4.123018265,2.109040737,-4.755622864,15.86571217,15.86571217,15.86571217,15.86571217,15.86571217,-11.44448376,-1.169778347,0.721059918,0.416797072,0.416797072,0.416797072,0.416797072,0.416797072,-20.15077972,-20.15077972,-20.15077972,-20.15077972,-20.15077972,8.839998245,0.80040139,0.293572485,0.51573503,0.51573503,0.51573503,0.51573503,0.51573503,female,child
-342.3948364,146.9396362,1.149439573,-5.767009735,2.922569036,-4.444238186,-30.20030975,-7.116305351,-17.48869324,-11.22441483,-5.081583023,-5.295896053,-6.665402889,12.93466663,12.93466663,12.93466663,12.93466663,12.93466663,-12.07320118,-1.413181663,-0.382945627,0.087041378,0.087041378,0.087041378,0.087041378,0.087041378,-18.94032097,-18.94032097,-18.94032097,-18.94032097,-18.94032097,9.396805763,1.489230394,1.630982518,1.668486953,1.668486953,1.668486953,1.668486953,1.668486953,female,child
