0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-354.3953552,128.7294922,-23.36793518,16.51080132,-6.061534405,5.432245255,3.18249011,-4.609967709,-13.40875149,-15.73600578,0.606598496,-0.003271177,-7.746779919,16.76583862,16.76583862,16.76583862,16.76583862,16.76583862,-9.68303299,-0.426315576,-1.749660611,-0.655422568,-0.655422568,-0.655422568,-0.655422568,-0.655422568,-20.6060524,-20.6060524,-20.6060524,-20.6060524,-20.6060524,5.955569267,-1.198614955,1.672082663,0.508904517,0.508904517,0.508904517,0.508904517,0.508904517,male,adult
-372.9508972,147.6987762,-19.87717247,-5.809556007,-10.26810646,-4.805530548,6.979907513,1.555763602,-14.30437183,-10.77241325,3.589772701,-2.268363953,-3.642632246,17.5145874,17.5145874,17.5145874,17.5145874,17.5145874,-9.753128052,1.287799597,0.375339359,0.250082493,0.250082493,0.250082493,0.250082493,0.250082493,-20.1501503,-20.1501503,-20.1501503,-20.1501503,-20.1501503,8.183349609,-0.995439947,-0.118843988,-0.174902394,-0.174902394,-0.174902394,-0.174902394,-0.174902394,male,adult
-401.7819214,122.7335281,-21.64284325,11.35250187,2.770632744,3.357545137,1.400844812,1.14451015,-10.57908154,-12.86960888,4.938046932,-0.939158022,-6.369305134,20.63561249,20.63561249,20.63561249,20.63561249,20.63561249,-8.850117683,0.079079412,-1.451643825,-0.93982625,-0.93982625,-0.93982625,-0.93982625,-0.93982625,-23.42534447,-23.42534447,-23.42534447,-23.42534447,-23.42534447,5.654965878,-1.126489758,1.200802445,0.59818846,0.59818846,0.59818846,0.59818846,0.59818846,male,adult
-667.8403931,100.9379807,-45.20817184,55.16518021,-40.55208206,39.08786774,-33.43951797,24.15676117,-22.11782455,13.10297775,-10.71355343,1.523562551,0.162883162,39.33344269,39.33344269,39.33344269,39.33344269,39.33344269,-5.616220951,0.562154591,-2.761649609,1.409418225,1.409418225,1.409418225,1.409418225,1.409418225,-40.27109528,-40.27109528,-40.27109528,-40.27109528,-40.27109528,5.548461437,-2.14922142,2.753762245,-1.481498003,-1.481498003,-1.481498003,-1.481498003,-1.481498003,male,adult
-650.361145,91.37554169,-36.26893997,45.766819,-34.38087463,32.57167435,-28.05173874,22.49020386,-18.31840134,10.97972775,-10.24727058,0.059683185,-1.095914245,38.74590302,38.74590302,38.74590302,38.74590302,38.74590302,-5.132595539,0.362814665,-2.397971392,0.995038807,0.995038807,0.995038807,0.995038807,0.995038807,-39.08125305,-39.08125305,-39.08125305,-39.08125305,-39.08125305,5.081603527,-1.858551979,2.079701662,-1.431080818,-1.431080818,-1.431080818,-1.431080818,-1.431080818,male,adult
-459.9962463,121.0841141,26.55399323,40.28341293,21.75253487,3.312512159,-6.333367825,-4.736152172,-6.766058922,1.869996905,-10.2603159,-1.740613222,-3.485537052,22.21190453,22.21190453,22.21190453,22.21190453,22.21190453,-11.58236122,-5.459722042,-4.457539558,-1.955990195,-1.955990195,-1.955990195,-1.955990195,-1.955990195,-29.42176437,-29.42176437,-29.42176437,-29.42176437,-29.42176437,6.425273895,1.693234324,3.10735321,1.816611528,1.816611528,1.816611528,1.816611528,1.816611528,male,adult
-436.1518555,119.520195,9.301058769,21.85799408,7.547642231,6.717764854,0.078930311,-9.86620903,-7.93794775,8.866864204,-1.611455441,0.78893292,-4.520240784,21.5185318,21.5185318,21.5185318,21.5185318,21.5185318,-9.420790672,-2.169643402,-1.924536943,-0.845095456,-0.845095456,-0.845095456,-0.845095456,-0.845095456,-26.7937603,-26.7937603,-26.7937603,-26.7937603,-26.7937603,7.022593498,1.050758243,1.908912778,0.704160511,0.704160511,0.704160511,0.704160511,0.704160511,male,adult
-457.1995239,112.2259445,11.07736874,31.02329063,11.82205963,7.048637867,-4.89880228,-10.43036461,-6.818459034,5.988713264,-4.395136356,-3.537067175,-4.61934042,22.96047211,22.96047211,22.96047211,22.96047211,22.96047211,-9.637742996,-3.195896626,-3.182208776,-1.334938407,-1.334938407,-1.334938407,-1.334938407,-1.334938407,-28.59962463,-28.59962463,-28.59962463,-28.59962463,-28.59962463,6.312578678,1.215634465,2.435291529,1.109276772,1.109276772,1.109276772,1.109276772,1.109276772,male,adult
-370.6780701,113.2455521,11.17793655,38.26635742,5.648649693,-0.020181606,-8.850654602,-10.37676525,-11.72784519,10.01553535,-3.953961134,-7.577055454,-4.572539806,16.44317055,16.44317055,16.44317055,16.44317055,16.44317055,-9.890382767,-3.173160553,-3.249787331,-0.556161523,-0.556161523,-0.556161523,-0.556161523,-0.556161523,-23.30965424,-23.30965424,-23.30965424,-23.30965424,-23.30965424,7.09779644,2.040344954,2.918983221,0.692825019,0.692825019,0.692825019,0.692825019,0.692825019,male,adult
-410.2805786,130.8671722,7.623253345,30.55757713,9.419801712,-1.388311505,-8.874322891,-12.74353886,-6.445476055,8.832395554,-3.736608028,-2.278462648,-4.914785862,18.65945435,18.65945435,18.65945435,18.65945435,18.65945435,-10.58736134,-2.561679602,-2.465718746,-0.469290674,-0.469290674,-0.469290674,-0.469290674,-0.469290674,-24.9258213,-24.9258213,-24.9258213,-24.9258213,-24.9258213,8.21604538,1.685041547,2.786476612,0.858786643,0.858786643,0.858786643,0.858786643,0.858786643,male,adult
-516.7659912,121.8527374,13.41379547,40.18157578,20.06815338,1.22709775,-7.332811356,-10.897645,-6.19895792,3.438727856,-9.986973763,-3.743846178,-3.81105566,26.0594883,26.0594883,26.0594883,26.0594883,26.0594883,-11.03422832,-4.474843025,-4.338499069,-1.690026999,-1.690026999,-1.690026999,-1.690026999,-1.690026999,-32.51145172,-32.51145172,-32.51145172,-32.51145172,-32.51145172,6.673919201,1.301720977,3.249980688,1.789871216,1.789871216,1.789871216,1.789871216,1.789871216,male,adult
-409.4811401,115.1392746,6.002186298,33.77856827,12.76914406,-0.459794104,-4.959481239,-9.114479065,-3.135061026,7.255917072,-3.831752777,-3.021188974,-3.603800535,19.94102287,19.94102287,19.94102287,19.94102287,19.94102287,-9.374331474,-2.656113386,-2.995764732,-0.909168482,-0.909168482,-0.909168482,-0.909168482,-0.909168482,-25.19745445,-25.19745445,-25.19745445,-25.19745445,-25.19745445,6.766783714,1.153448343,2.574234247,0.859067917,0.859067917,0.859067917,0.859067917,0.859067917,male,adult
-435.0376892,121.5884323,19.80113411,38.37548065,15.97164154,-1.580480695,-4.874766827,-7.030477524,-6.521985531,2.377658606,-11.00124168,-1.276200652,0.651510239,20.64830589,20.64830589,20.64830589,20.64830589,20.64830589,-11.12451267,-4.694003582,-3.88760519,-1.05354166,-1.05354166,-1.05354166,-1.05354166,-1.05354166,-27.32927322,-27.32927322,-27.32927322,-27.32927322,-27.32927322,6.831617355,1.51505053,3.033657074,1.692634583,1.692634583,1.692634583,1.692634583,1.692634583,male,adult
-402.1551208,145.017746,8.055673599,45.21860504,23.02507973,-4.588013649,-0.959906757,-10.95977402,-6.659379482,11.88597488,-3.59278059,-1.298509717,-0.672077775,17.4368763,17.4368763,17.4368763,17.4368763,17.4368763,-11.88356686,-3.538873196,-3.97789216,-1.122335315,-1.122335315,-1.122335315,-1.122335315,-1.122335315,-25.36014748,-25.36014748,-25.36014748,-25.36014748,-25.36014748,8.323939323,1.465969682,3.584693432,1.59857595,1.59857595,1.59857595,1.59857595,1.59857595,male,adult
-417.3863525,137.6181183,9.186893463,29.87425613,18.24596214,-3.264667511,-5.720441341,-7.241416454,-3.826733112,5.913136482,-8.410607338,-3.518242598,-1.207851171,19.27843857,19.27843857,19.27843857,19.27843857,19.27843857,-11.06764221,-3.173258305,-3.221506357,-1.180029273,-1.180029273,-1.180029273,-1.180029273,-1.180029273,-25.38169479,-25.38169479,-25.38169479,-25.38169479,-25.38169479,8.068599701,0.973822892,2.365278006,1.389070392,1.389070392,1.389070392,1.389070392,1.389070392,male,adult
-524.4256592,111.8781967,13.83173561,28.46554375,4.786495209,40.56815338,-16.82323647,-0.57294786,-18.43557549,3.583987951,3.226280928,-6.062924862,14.0915451,27.28999329,27.28999329,27.28999329,27.28999329,27.28999329,-10.1610918,-3.410862207,-3.639586449,-0.973617733,-0.973617733,-0.973617733,-0.973617733,-0.973617733,-33.90984726,-33.90984726,-33.90984726,-33.90984726,-33.90984726,5.131677628,1.0123595,2.036806107,2.589656353,2.589656353,2.589656353,2.589656353,2.589656353,male,adult
-413.3945313,103.5976028,7.467837811,31.52109146,10.95987034,48.20495987,-21.42120743,-0.301611871,-11.75748348,5.752487183,2.026994705,-4.708271503,15.463727,20.89593887,20.89593887,20.89593887,20.89593887,20.89593887,-9.08471489,-3.216840982,-4.115954876,-1.462896109,-1.462896109,-1.462896109,-1.462896109,-1.462896109,-27.36817741,-27.36817741,-27.36817741,-27.36817741,-27.36817741,4.319832802,0.318654746,2.121379614,2.904710054,2.904710054,2.904710054,2.904710054,2.904710054,male,adult
-404.5497131,103.7230301,18.01846886,36.03683853,12.38964558,40.34889984,-16.21702766,4.348480225,-5.430971146,1.370315552,-1.060152531,-7.33530426,13.08150387,20.56987381,20.56987381,20.56987381,20.56987381,20.56987381,-9.529043198,-4.199261665,-4.683484554,-1.882493258,-1.882493258,-1.882493258,-1.882493258,-1.882493258,-26.58814049,-26.58814049,-26.58814049,-26.58814049,-26.58814049,4.254829407,0.531382322,1.797060728,2.367758989,2.367758989,2.367758989,2.367758989,2.367758989,male,adult
-390.8995056,100.7182465,2.019561291,46.56411743,14.24607563,42.22782516,-20.44872475,-1.812636256,-14.93963718,2.502750158,1.694691062,-8.110901833,16.35835457,19.11623192,19.11623192,19.11623192,19.11623192,19.11623192,-9.586464882,-3.931591272,-5.504921436,-1.566080809,-1.566080809,-1.566080809,-1.566080809,-1.566080809,-26.66257095,-26.66257095,-26.66257095,-26.66257095,-26.66257095,3.68533349,0.378640503,3.1781075,3.317826033,3.317826033,3.317826033,3.317826033,3.317826033,male,adult
-406.4776306,75.42126465,11.35628128,35.70827866,12.58694649,35.87356949,-13.83954144,0.457111567,-4.428966045,3.377500534,3.816447258,-3.088936567,11.47494125,22.21792984,22.21792984,22.21792984,22.21792984,22.21792984,-7.207660198,-3.276665926,-3.951365471,-1.385052919,-1.385052919,-1.385052919,-1.385052919,-1.385052919,-26.88961029,-26.88961029,-26.88961029,-26.88961029,-26.88961029,2.747524261,0.632775486,2.198223352,2.179222822,2.179222822,2.179222822,2.179222822,2.179222822,male,adult
-379.857666,95.27215576,6.793446064,39.12110138,13.73165989,42.66856384,-21.88347626,1.50586164,-13.14614105,5.65438652,3.399096251,-5.620414257,13.2549963,18.86234665,18.86234665,18.86234665,18.86234665,18.86234665,-8.81892395,-3.481597424,-4.587579727,-1.534332037,-1.534332037,-1.534332037,-1.534332037,-1.534332037,-25.69479942,-25.69479942,-25.69479942,-25.69479942,-25.69479942,3.769844532,0.607878208,2.676920414,2.822591066,2.822591066,2.822591066,2.822591066,2.822591066,male,adult
-376.2175598,114.2633209,11.06105709,38.76215363,12.23984814,42.924366,-21.08902359,-5.145895958,-12.25432396,2.693743229,1.339979649,-4.069360733,16.43444633,17.29145622,17.29145622,17.29145622,17.29145622,17.29145622,-10.62282372,-4.069135666,-4.594203472,-1.191752315,-1.191752315,-1.191752315,-1.191752315,-1.191752315,-25.25245667,-25.25245667,-25.25245667,-25.25245667,-25.25245667,4.955548763,0.902776182,2.968110323,3.289243937,3.289243937,3.289243937,3.289243937,3.289243937,male,adult
-391.400177,97.06050873,16.35279274,39.84598541,9.533136368,42.93762207,-14.93800354,5.8649683,-11.08815765,1.769697428,-0.030130481,-5.102116585,12.91476154,19.80285835,19.80285835,19.80285835,19.80285835,19.80285835,-9.265320778,-4.301263332,-4.782803535,-1.747870684,-1.747870684,-1.747870684,-1.747870684,-1.747870684,-26.3170948,-26.3170948,-26.3170948,-26.3170948,-26.3170948,3.618053913,0.497620195,2.179299116,2.392009974,2.392009974,2.392009974,2.392009974,2.392009974,male,adult
-374.4880371,98.11247253,3.948733568,46.60771942,11.21684837,44.20610809,-19.57861137,-2.665573835,-7.443705559,5.578345299,2.309631824,-6.916851044,14.94261646,18.60644722,18.60644722,18.60644722,18.60644722,18.60644722,-8.894264221,-3.563955307,-5.099009037,-1.440756679,-1.440756679,-1.440756679,-1.440756679,-1.440756679,-25.25777817,-25.25777817,-25.25777817,-25.25777817,-25.25777817,3.864434481,0.423668146,2.858105898,2.664499283,2.664499283,2.664499283,2.664499283,2.664499283,male,adult
-368.8762207,118.0457611,11.17654133,29.34856796,8.467277527,40.07784653,-20.05761337,1.433662653,-8.863005638,0.384673297,0.345878869,-6.213573933,19.01009178,17.3079586,17.3079586,17.3079586,17.3079586,17.3079586,-10.25196171,-3.391984701,-3.913408279,-0.949083507,-0.949083507,-0.949083507,-0.949083507,-0.949083507,-23.85040855,-23.85040855,-23.85040855,-23.85040855,-23.85040855,5.371142387,0.496499777,1.837119102,2.836490393,2.836490393,2.836490393,2.836490393,2.836490393,male,adult
-480.543335,126.7974472,4.756485462,36.2587471,5.760707855,25.14688301,-14.54566574,14.7075119,-12.53046799,-0.034924686,1.428211331,-3.191303015,4.19968605,24.76775742,24.76775742,24.76775742,24.76775742,24.76775742,-10.37665367,-2.820263863,-3.652435064,-1.234222174,-1.234222174,-1.234222174,-1.234222174,-1.234222174,-30.07863235,-30.07863235,-30.07863235,-30.07863235,-30.07863235,5.916903019,0.204079971,2.037790537,1.166006684,1.166006684,1.166006684,1.166006684,1.166006684,male,adult
-393.387085,125.2263489,5.45464468,26.67330933,12.15004158,21.81371689,-8.15007019,7.939369202,-15.04336262,-3.883017063,-0.057253741,0.445415795,2.786427021,18.82408142,18.82408142,18.82408142,18.82408142,18.82408142,-10.59499168,-3.032962084,-3.330337048,-1.619935274,-1.619935274,-1.619935274,-1.619935274,-1.619935274,-24.99915504,-24.99915504,-24.99915504,-24.99915504,-24.99915504,5.518002033,-0.019470777,2.026037216,1.886586428,1.886586428,1.886586428,1.886586428,1.886586428,male,adult
-382.8758545,123.7366562,10.73706818,29.94958878,13.73165894,22.84767532,-16.22989082,7.661455154,-13.24888515,-4.122366905,0.292929828,-5.257380962,1.253824472,17.82077408,17.82077408,17.82077408,17.82077408,17.82077408,-10.96552944,-3.552328825,-3.868385792,-1.882744789,-1.882744789,-1.882744789,-1.882744789,-1.882744789,-24.45876694,-24.45876694,-24.45876694,-24.45876694,-24.45876694,5.662868977,0.63140887,2.137795687,1.894014001,1.894014001,1.894014001,1.894014001,1.894014001,male,adult
-427.2827148,120.9463577,10.26256657,37.4744339,13.86445427,20.80312538,-14.73247147,6.583600998,-8.536717415,-5.750600338,0.5474177,-3.668276787,0.940883279,21.08723831,21.08723831,21.08723831,21.08723831,21.08723831,-10.89273834,-3.792626143,-4.190560818,-1.781381845,-1.781381845,-1.781381845,-1.781381845,-1.781381845,-27.14823151,-27.14823151,-27.14823151,-27.14823151,-27.14823151,5.376172543,0.67359215,2.577791214,1.741444111,1.741444111,1.741444111,1.741444111,1.741444111,male,adult
-462.7112122,121.3128433,13.07001972,27.29921913,18.08126831,17.48104286,-9.467539787,7.655403137,-7.952591419,-3.7317698,-1.103177667,-3.841391802,2.149179459,23.71948051,23.71948051,23.71948051,23.71948051,23.71948051,-10.50137901,-3.527985334,-3.717107534,-2.039235115,-2.039235115,-2.039235115,-2.039235115,-2.039235115,-29.06389236,-29.06389236,-29.06389236,-29.06389236,-29.06389236,5.524677277,0.391873419,1.750445366,1.815683722,1.815683722,1.815683722,1.815683722,1.815683722,male,adult
-413.2932739,144.5397949,9.173036575,17.97079468,15.62411785,27.02692032,-10.37183094,6.347095013,-17.21023369,-2.665953636,-0.790509105,-3.743175745,3.484848022,18.99534035,18.99534035,18.99534035,18.99534035,18.99534035,-11.95360279,-3.135215998,-3.372065306,-2.178629637,-2.178629637,-2.178629637,-2.178629637,-2.178629637,-26.11632729,-26.11632729,-26.11632729,-26.11632729,-26.11632729,6.692287445,-0.011662465,1.405355096,2.313768864,2.313768864,2.313768864,2.313768864,2.313768864,male,adult
-398.0943604,117.720787,12.8223629,26.74868584,6.326142788,22.2268486,-14.02096748,6.518047333,-9.214292526,-3.281644583,-1.265643716,-1.955578923,1.427915454,19.39505959,19.39505959,19.39505959,19.39505959,19.39505959,-10.18213463,-3.220544815,-3.063378811,-1.273820639,-1.273820639,-1.273820639,-1.273820639,-1.273820639,-24.85820007,-24.85820007,-24.85820007,-24.85820007,-24.85820007,5.735267639,0.65523535,1.824041843,1.321585298,1.321585298,1.321585298,1.321585298,1.321585298,male,adult
-415.0776062,146.2557983,7.764068604,26.74379158,7.978602409,28.42727661,-16.58817291,16.27635765,-12.10304165,-6.178210735,2.138910055,-2.616456747,1.964858651,19.58231544,19.58231544,19.58231544,19.58231544,19.58231544,-11.91398335,-2.893014193,-3.328098536,-1.703109622,-1.703109622,-1.703109622,-1.703109622,-1.703109622,-25.64982796,-25.64982796,-25.64982796,-25.64982796,-25.64982796,6.765055656,0.056362897,1.581426263,1.396275043,1.396275043,1.396275043,1.396275043,1.396275043,male,adult
-415.3779602,123.1331024,15.32939911,24.22883224,16.97272491,18.82761383,-9.839877129,8.575223923,-9.379862785,-6.445355415,-0.808938563,-2.709837437,-1.859101176,20.4096489,20.4096489,20.4096489,20.4096489,20.4096489,-10.84269047,-3.658891201,-3.519759893,-2.281639338,-2.281639338,-2.281639338,-2.281639338,-2.281639338,-26.16145325,-26.16145325,-26.16145325,-26.16145325,-26.16145325,5.516581059,0.435635567,1.670673966,1.672263861,1.672263861,1.672263861,1.672263861,1.672263861,male,adult
-420.0273438,132.512085,14.10122681,21.79802322,13.43299389,21.83949471,-7.918805599,4.942822933,-11.56149673,-5.683247089,0.315038055,-1.359781861,0.932915092,20.11928368,20.11928368,20.11928368,20.11928368,20.11928368,-11.41386127,-3.407903671,-3.177887678,-1.895942092,-1.895942092,-1.895942092,-1.895942092,-1.895942092,-26.36852837,-26.36852837,-26.36852837,-26.36852837,-26.36852837,6.113696098,0.442778319,1.670055628,1.840369582,1.840369582,1.840369582,1.840369582,1.840369582,male,adult
-461.2610474,68.48710632,-18.29100418,34.25006104,-8.648600578,2.68940258,-9.895952225,-14.62777328,5.520617962,-6.2541852,-5.542199135,-2.058797359,-6.794546127,26.71685791,26.71685791,26.71685791,26.71685791,26.71685791,-5.442222118,-0.991604269,-2.306447268,0.170878544,0.170878544,0.170878544,0.170878544,0.170878544,-27.30134201,-27.30134201,-27.30134201,-27.30134201,-27.30134201,3.804372549,-0.098405533,2.591935396,-0.129670396,-0.129670396,-0.129670396,-0.129670396,-0.129670396,male,adult
-445.0780945,92.29489136,-13.51803875,36.84629059,-8.120873451,3.737240791,-9.294136047,-15.14035034,10.32349968,-9.212186813,-9.651798248,-3.589884281,-9.532298088,24.57732391,24.57732391,24.57732391,24.57732391,24.57732391,-7.327504158,-1.744988561,-2.876978159,-0.373570591,-0.373570591,-0.373570591,-0.373570591,-0.373570591,-25.92651939,-25.92651939,-25.92651939,-25.92651939,-25.92651939,5.090079784,-0.201736227,2.458610535,-0.290404111,-0.290404111,-0.290404111,-0.290404111,-0.290404111,male,adult
-449.8076782,88.80619812,-18.56461906,22.60858536,-8.872532845,3.138219595,-5.658578873,-14.20912361,4.939161301,-7.89465189,-6.552474022,-1.933378577,-6.548135281,25.27138519,25.27138519,25.27138519,25.27138519,25.27138519,-6.445225239,-0.553084791,-1.711261392,-0.023175381,-0.023175381,-0.023175381,-0.023175381,-0.023175381,-25.97532082,-25.97532082,-25.97532082,-25.97532082,-25.97532082,4.950679302,-0.57886827,1.743278742,-0.105358094,-0.105358094,-0.105358094,-0.105358094,-0.105358094,male,adult
