0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-399.2044373,155.5316772,-6.277182579,-23.0921669,1.245677352,-0.988066018,-27.1014328,-3.151173353,-12.75067616,-16.00085449,-0.969711006,-1.313066602,-5.626885891,17.50370216,17.50370216,17.50370216,17.50370216,17.50370216,-11.56692886,0.205800146,1.07992363,0.182475135,0.182475135,0.182475135,0.182475135,0.182475135,-21.2480526,-21.2480526,-21.2480526,-21.2480526,-21.2480526,9.616718292,0.493228465,0.422090709,1.442392588,1.442392588,1.442392588,1.442392588,1.442392588,male,child
-324.2510986,164.544693,-17.7502346,-27.86086464,-11.65044117,-3.290321112,-21.15719414,3.727194548,-12.26260185,-15.69263935,0.118509725,3.653448582,1.261778474,13.05430222,13.05430222,13.05430222,13.05430222,13.05430222,-10.84695148,1.896214128,2.42423439,1.593529344,1.593529344,1.593529344,1.593529344,1.593529344,-15.52087021,-15.52087021,-15.52087021,-15.52087021,-15.52087021,10.33414078,-0.414591879,-0.244750753,0.711327732,0.711327732,0.711327732,0.711327732,0.711327732,male,child
-354.2794189,143.5442963,-1.117391467,-10.12287998,6.024630547,3.907048225,-35.77548218,-15.95414639,-14.3406086,-11.78816414,5.387020111,-1.516363382,-3.958351851,13.76622772,13.76622772,13.76622772,13.76622772,13.76622772,-11.90770245,-0.659497976,0.375961393,0.504813731,0.504813731,0.504813731,0.504813731,0.504813731,-19.80067062,-19.80067062,-19.80067062,-19.80067062,-19.80067062,9.128149986,2.062793255,2.138718843,2.329285145,2.329285145,2.329285145,2.329285145,2.329285145,male,child
-321.6052856,175.5313416,-7.278450489,-31.05751038,-8.278873444,3.539003849,-16.67125702,-4.593598366,-15.59577847,-15.74055004,-0.347663969,2.437958956,-1.176316977,11.65790176,11.65790176,11.65790176,11.65790176,11.65790176,-12.42506886,0.848460257,2.004864693,0.776788771,0.776788771,0.776788771,0.776788771,0.776788771,-16.06077003,-16.06077003,-16.06077003,-16.06077003,-16.06077003,10.71992111,0.002668473,-0.267768979,1.235586286,1.235586286,1.235586286,1.235586286,1.235586286,male,child
-314.5964661,169.3685303,-28.08333778,-20.13911629,9.027366638,1.511792421,-35.03434372,-9.728069305,-18.32048035,-18.82704735,6.741993427,0.375389457,0.33598718,10.92605114,10.92605114,10.92605114,10.92605114,10.92605114,-12.44555569,1.288366318,0.853968143,0.604649484,0.604649484,0.604649484,0.604649484,0.604649484,-16.37041664,-16.37041664,-16.37041664,-16.37041664,-16.37041664,9.829339981,0.096077278,1.725360632,2.929804325,2.929804325,2.929804325,2.929804325,2.929804325,male,child
-401.5057983,140.0265808,2.818656206,-9.709606171,8.805057526,-5.006429195,-25.82796288,-3.523017883,-16.56404305,-8.823638916,3.415547609,4.846439362,-3.28731966,17.6088028,17.6088028,17.6088028,17.6088028,17.6088028,-11.26348019,-0.736822069,0.728085876,0.572924972,0.572924972,0.572924972,0.572924972,0.572924972,-22.7105732,-22.7105732,-22.7105732,-22.7105732,-22.7105732,8.815678596,1.663326263,1.842295647,1.891450405,1.891450405,1.891450405,1.891450405,1.891450405,male,child
-371.0498352,165.528656,-17.0416069,-29.22254181,5.132865429,-6.219099998,-36.30483627,-10.95278072,-20.76788902,-5.411480427,8.18238163,3.663969755,-10.00241852,14.26934052,14.26934052,14.26934052,14.26934052,14.26934052,-11.6639595,1.929899096,2.630779743,1.060396791,1.060396791,1.060396791,1.060396791,1.060396791,-19.39879417,-19.39879417,-19.39879417,-19.39879417,-19.39879417,11.2431221,1.41255939,1.428362131,1.654321313,1.654321313,1.654321313,1.654321313,1.654321313,male,child
-359.374176,167.9364166,5.700236797,-41.33974075,-18.89500237,1.054107189,-18.0933609,-12.02634811,-21.66967964,-14.51686859,4.354154587,7.70116663,-1.75422883,13.42893887,13.42893887,13.42893887,13.42893887,13.42893887,-12.54157448,0.940907955,3.853213787,2.181813002,2.181813002,2.181813002,2.181813002,2.181813002,-18.21635628,-18.21635628,-18.21635628,-18.21635628,-18.21635628,11.29569244,1.652466416,-0.042132612,1.033875227,1.033875227,1.033875227,1.033875227,1.033875227,male,child
-348.6894531,146.7584686,-2.053931475,-25.82468414,-2.09641242,-9.893987656,-24.79004288,-9.305596352,-16.50511742,-12.63694668,4.070196629,5.157689571,-3.683717489,13.85006046,13.85006046,13.85006046,13.85006046,13.85006046,-11.17651081,0.597178459,2.420472145,1.553249002,1.553249002,1.553249002,1.553249002,1.553249002,-18.18047714,-18.18047714,-18.18047714,-18.18047714,-18.18047714,9.873335838,1.641190529,1.089865327,1.458629012,1.458629012,1.458629012,1.458629012,1.458629012,male,child
-345.3360596,170.0438385,-21.27140617,-23.41398048,8.333359718,2.101799488,-33.25162506,-11.98611259,-17.34337807,-10.19510937,7.471151829,4.23620224,-4.559780598,12.79060364,12.79060364,12.79060364,12.79060364,12.79060364,-12.1316824,1.486424327,1.655475616,0.634453416,0.634453416,0.634453416,0.634453416,0.634453416,-18.21817398,-18.21817398,-18.21817398,-18.21817398,-18.21817398,10.54163647,0.61358273,1.597916842,2.338135004,2.338135004,2.338135004,2.338135004,2.338135004,male,child
-386.9269409,160.8939972,-15.29729557,-34.6070137,-0.636473536,-3.000843048,-26.55817223,-5.089248657,-19.80355835,-9.354359627,5.917107105,0.68750751,-11.46295166,16.32713699,16.32713699,16.32713699,16.32713699,16.32713699,-11.02330685,2.003216743,2.58144021,0.47407645,0.47407645,0.47407645,0.47407645,0.47407645,-20.15349388,-20.15349388,-20.15349388,-20.15349388,-20.15349388,10.4703455,0.566754043,0.164489776,0.977843642,0.977843642,0.977843642,0.977843642,0.977843642,male,child
-389.1766052,163.0141754,-5.862971306,-21.76691818,4.262088776,2.688174486,-21.11055374,-3.877781868,-17.14046478,-11.38567448,4.512626171,1.892967701,-4.732568741,16.3571434,16.3571434,16.3571434,16.3571434,16.3571434,-12.01710415,0.387917638,1.18689239,0.089570276,0.089570276,0.089570276,0.089570276,0.089570276,-21.22951889,-21.22951889,-21.22951889,-21.22951889,-21.22951889,9.788726807,0.596501291,0.654448807,1.631961107,1.631961107,1.631961107,1.631961107,1.631961107,male,child
-340.4890137,154.2568359,-8.056895256,-21.54578972,6.80659914,5.122049809,-38.78069687,-7.58921051,-24.50797272,-14.28228569,0.61481601,-2.959216833,-11.1514082,12.39343739,12.39343739,12.39343739,12.39343739,12.39343739,-12.35306454,-0.314384103,0.520583272,-0.399631321,-0.399631321,-0.399631321,-0.399631321,-0.399631321,-18.77807426,-18.77807426,-18.77807426,-18.77807426,-18.77807426,9.449203491,1.082233548,1.443253636,2.296076059,2.296076059,2.296076059,2.296076059,2.296076059,male,child
-402.9685974,162.3429108,-3.068058491,-21.63721657,-6.715783119,-5.841931343,-18.11760521,0.533583045,-20.9595623,-14.18321514,3.206656933,4.620075226,-0.833572328,17.13840675,17.13840675,17.13840675,17.13840675,17.13840675,-12.11398697,0.422480375,1.921199322,1.380776525,1.380776525,1.380776525,1.380776525,1.380776525,-21.55607414,-21.55607414,-21.55607414,-21.55607414,-21.55607414,10.14743137,0.924533606,0.677050889,1.191748142,1.191748142,1.191748142,1.191748142,1.191748142,male,child
-372.6510925,168.5024109,-4.534681797,-23.53601074,10.29271126,0.759375334,-27.85546875,-16.312006,-16.62218285,-4.897084713,7.250210285,3.953285217,-6.734578133,14.12210369,14.12210369,14.12210369,14.12210369,14.12210369,-12.55934429,0.535919607,1.67916739,0.384980857,0.384980857,0.384980857,0.384980857,0.384980857,-20.33300591,-20.33300591,-20.33300591,-20.33300591,-20.33300591,10.89830017,1.621521592,1.493389606,2.143845558,2.143845558,2.143845558,2.143845558,2.143845558,male,child
-386.1564636,132.5139618,2.370280027,-23.22115898,-4.552597523,-6.722732544,-20.9778595,-13.57236195,-19.29032326,-11.16415501,4.277122021,3.569896936,-3.71501565,16.65012932,16.65012932,16.65012932,16.65012932,16.65012932,-10.61369896,0.124554984,2.107634544,1.452439785,1.452439785,1.452439785,1.452439785,1.452439785,-21.14926338,-21.14926338,-21.14926338,-21.14926338,-21.14926338,8.96574688,1.949669361,1.183848023,1.485649586,1.485649586,1.485649586,1.485649586,1.485649586,male,child
-295.909668,174.9058533,-13.08531189,-37.31097412,-12.46532059,0.99678272,-27.59124184,-10.35967255,-14.00139523,-8.582565308,5.687172413,1.467608333,-3.357617378,9.685540199,9.685540199,9.685540199,9.685540199,9.685540199,-11.63208771,2.44744277,3.40004921,1.769620419,1.769620419,1.769620419,1.769620419,1.769620419,-13.70914841,-13.70914841,-13.70914841,-13.70914841,-13.70914841,11.92605209,0.853517354,-0.164733201,0.760794342,0.760794342,0.760794342,0.760794342,0.760794342,male,child
-369.7789612,150.7584991,-4.541016102,-22.21734428,3.01601243,-7.820922375,-33.69022751,0.873145163,-13.30521679,-15.82131767,-0.998687446,0.101245157,-8.001615524,15.53894901,15.53894901,15.53894901,15.53894901,15.53894901,-11.38561916,0.156816721,1.360241294,0.473076791,0.473076791,0.473076791,0.473076791,0.473076791,-19.28302002,-19.28302002,-19.28302002,-19.28302002,-19.28302002,9.744482994,0.980190635,0.791056454,1.307575703,1.307575703,1.307575703,1.307575703,1.307575703,male,child
-346.0870972,174.963089,-26.70107651,-39.83740997,4.620372295,-6.196036816,-39.10294342,-1.38852489,-14.12520504,-6.745581627,3.437257528,-3.110342264,-8.807114601,13.46050644,13.46050644,13.46050644,13.46050644,13.46050644,-10.93220997,3.119086266,2.787292957,0.587841332,0.587841332,0.587841332,0.587841332,0.587841332,-16.56781197,-16.56781197,-16.56781197,-16.56781197,-16.56781197,11.82735538,0.020708241,-0.237990662,1.133627653,1.133627653,1.133627653,1.133627653,1.133627653,male,child
-346.7160645,148.2547455,-7.822171211,-23.91477585,4.862128735,1.435448647,-41.09991837,-1.666986108,-18.96697426,-7.898398876,-2.922356367,-5.599907398,-10.16828918,13.66709805,13.66709805,13.66709805,13.66709805,13.66709805,-10.99189091,0.281462491,0.889521122,-0.185067147,-0.185067147,-0.185067147,-0.185067147,-0.185067147,-18.47776604,-18.47776604,-18.47776604,-18.47776604,-18.47776604,9.814807892,0.898775458,0.63495189,1.550661325,1.550661325,1.550661325,1.550661325,1.550661325,male,child
-353.1687622,167.719223,-0.884590447,-27.11211967,-8.544859886,-7.266138077,-25.81903648,5.929215431,-21.07064056,-26.0256691,-3.881918669,2.164340019,-2.198707581,13.54999256,13.54999256,13.54999256,13.54999256,13.54999256,-13.11215401,-0.343102813,1.638733268,1.093256593,1.093256593,1.093256593,1.093256593,1.093256593,-17.95283127,-17.95283127,-17.95283127,-17.95283127,-17.95283127,10.20066071,0.5857265,0.344912082,1.437505841,1.437505841,1.437505841,1.437505841,1.437505841,male,child
-375.9335938,175.8621216,-9.47406292,-33.25021362,10.69761848,0.117424816,-34.43736649,-11.07420349,-20.83581161,-12.07081604,-0.736890733,-0.220205873,-2.528187513,14.05038643,14.05038643,14.05038643,14.05038643,14.05038643,-13.10999966,0.403806537,1.450692892,0.20813705,0.20813705,0.20813705,0.20813705,0.20813705,-20.03340149,-20.03340149,-20.03340149,-20.03340149,-20.03340149,11.10348511,0.763991773,0.842659235,2.856277466,2.856277466,2.856277466,2.856277466,2.856277466,male,child
-311.9732361,153.8652191,-2.519304991,-24.13687706,2.164719343,-7.783796787,-27.65781021,-5.607456207,-12.0749855,-10.84639549,-1.233914375,1.156096697,-2.721859455,11.45418453,11.45418453,11.45418453,11.45418453,11.45418453,-11.33795357,0.311832309,1.67389369,0.914703608,0.914703608,0.914703608,0.914703608,0.914703608,-15.78954983,-15.78954983,-15.78954983,-15.78954983,-15.78954983,10.23675346,1.104148507,0.648705542,1.494275212,1.494275212,1.494275212,1.494275212,1.494275212,male,child
-386.5429382,154.5659027,-5.864407539,-23.04115486,8.464308739,-5.456644058,-33.45498657,6.873946667,-19.94309807,-13.31343842,-3.66148138,-4.587520599,-6.157021999,16.42878151,16.42878151,16.42878151,16.42878151,16.42878151,-11.59737587,-0.108156152,0.587257802,-0.274638802,-0.274638802,-0.274638802,-0.274638802,-0.274638802,-20.82640457,-20.82640457,-20.82640457,-20.82640457,-20.82640457,9.605472565,0.466729134,0.390619129,1.730649233,1.730649233,1.730649233,1.730649233,1.730649233,male,child
-325.1631775,175.8753662,-19.90578461,-37.23079681,-6.508752823,-11.49527931,-25.73200989,11.29352188,-25.73412704,-16.53725815,1.61570859,-2.950711966,-4.721887589,11.96756268,11.96756268,11.96756268,11.96756268,11.96756268,-11.82183552,2.20841074,2.523460865,0.994096994,0.994096994,0.994096994,0.994096994,0.994096994,-15.56563091,-15.56563091,-15.56563091,-15.56563091,-15.56563091,11.09845066,-0.243474886,-0.619089544,0.825057566,0.825057566,0.825057566,0.825057566,0.825057566,male,child
-345.8646545,162.7590637,-12.94449806,-24.62890625,6.545063019,-10.34191227,-34.1102066,1.346358776,-18.46098709,-11.35288811,-0.063876905,-2.307650089,-3.569851398,13.2888689,13.2888689,13.2888689,13.2888689,13.2888689,-11.69503403,0.883778512,1.384757876,0.650609016,0.650609016,0.650609016,0.650609016,0.650609016,-17.77562714,-17.77562714,-17.77562714,-17.77562714,-17.77562714,10.56545544,0.680408835,0.717502713,1.74779737,1.74779737,1.74779737,1.74779737,1.74779737,male,child
-360.5343933,166.6912537,-9.910277367,-34.56796646,-5.081791401,-7.785330296,-26.26392174,0.766047955,-19.69660187,-16.36504936,0.869636297,1.226733804,-3.38644886,14.32751465,14.32751465,14.32751465,14.32751465,14.32751465,-11.86830521,1.284169436,2.507349491,1.182559729,1.182559729,1.182559729,1.182559729,1.182559729,-18.10223198,-18.10223198,-18.10223198,-18.10223198,-18.10223198,10.73784542,0.504684687,-0.008287057,1.253784537,1.253784537,1.253784537,1.253784537,1.253784537,male,child
-376.0610657,163.2034607,-14.96742725,-30.5960331,4.997541428,-5.960348129,-40.78189468,-0.770825982,-15.18339252,-12.50043488,-3.486612558,-6.662511349,-4.243410587,15.40990925,15.40990925,15.40990925,15.40990925,15.40990925,-11.49320793,1.083961844,1.37999928,0.396510959,0.396510959,0.396510959,0.396510959,0.396510959,-19.15652466,-19.15652466,-19.15652466,-19.15652466,-19.15652466,10.79459953,0.418108821,0.177164331,1.766629815,1.766629815,1.766629815,1.766629815,1.766629815,male,child
-366.3275146,158.6220245,-18.39114952,-25.52468872,13.07130241,0.231244519,-34.51285934,-0.221279874,-16.51979256,-10.00385189,-1.813398123,-3.16242981,-9.553635597,15.27022457,15.27022457,15.27022457,15.27022457,15.27022457,-11.09777927,0.887313366,0.705296814,-0.751073718,-0.751073718,-0.751073718,-0.751073718,-0.751073718,-19.52191544,-19.52191544,-19.52191544,-19.52191544,-19.52191544,9.702990532,-0.20941864,0.488587767,1.889198065,1.889198065,1.889198065,1.889198065,1.889198065,male,child
-335.5578918,128.1645508,4.36239481,-21.45867348,-4.991882801,-21.70528603,-24.60931396,-11.70471382,-12.63297081,-6.979074478,-3.678114414,-2.270444632,-8.814492226,13.56503105,13.56503105,13.56503105,13.56503105,13.56503105,-9.861168861,0.099919274,2.035383224,1.493368745,1.493368745,1.493368745,1.493368745,1.493368745,-17.18295479,-17.18295479,-17.18295479,-17.18295479,-17.18295479,9.822364807,2.210499287,0.804291606,0.524187505,0.524187505,0.524187505,0.524187505,0.524187505,male,child
-368.5465393,159.2749329,-1.560150027,-22.88341904,4.6702981,-24.55987358,-34.32313156,-11.70122147,-12.07974815,-7.118360043,-7.697649956,0.46935007,-14.34064293,14.0956049,14.0956049,14.0956049,14.0956049,14.0956049,-11.89601707,0.03506228,1.890560746,0.947962165,0.947962165,0.947962165,0.947962165,0.947962165,-18.66736794,-18.66736794,-18.66736794,-18.66736794,-18.66736794,11.76813316,1.932783484,1.358255148,0.991971374,0.991971374,0.991971374,0.991971374,0.991971374,male,child
-382.2383423,142.6393433,-7.126290798,-24.35225296,14.40145874,-12.31395054,-32.01316452,-12.37074757,-4.785215378,-0.015910169,-10.14844799,-7.185975552,-15.69877052,16.78411293,16.78411293,16.78411293,16.78411293,16.78411293,-9.767490387,0.374837577,0.780656993,-0.81554538,-0.81554538,-0.81554538,-0.81554538,-0.81554538,-20.07871819,-20.07871819,-20.07871819,-20.07871819,-20.07871819,10.28038406,0.711479187,0.256118983,1.01893115,1.01893115,1.01893115,1.01893115,1.01893115,male,child
-314.9994202,151.3145599,-18.63130379,-28.82348251,-3.068658829,-11.85179329,-22.36859512,-0.442803144,-11.42545128,-5.998840809,-5.769083977,-1.968563557,-11.19181919,12.80868149,12.80868149,12.80868149,12.80868149,12.80868149,-9.502910614,1.910303473,2.032790899,0.413333863,0.413333863,0.413333863,0.413333863,0.413333863,-15.15788364,-15.15788364,-15.15788364,-15.15788364,-15.15788364,10.30745125,-0.334706068,-0.428315073,0.145200267,0.145200267,0.145200267,0.145200267,0.145200267,male,child
-343.1351624,154.7648926,-24.81737328,-20.89865303,16.69665718,-27.47302055,-37.00567627,-1.470911503,-7.603717804,-2.02603507,-11.94355869,-7.165000916,-8.823918343,14.04112339,14.04112339,14.04112339,14.04112339,14.04112339,-9.839492798,1.425241232,0.821831524,0.140181139,0.140181139,0.140181139,0.140181139,0.140181139,-16.80662537,-16.80662537,-16.80662537,-16.80662537,-16.80662537,11.08963299,-0.06571874,0.587142348,1.257763743,1.257763743,1.257763743,1.257763743,1.257763743,male,child
-403.1269836,161.9115143,1.472174764,-25.90529251,3.714975357,-16.1764679,-23.08139801,-9.104381561,-15.73442841,-7.498031616,-9.40955162,-2.200563192,-12.28040791,16.61907005,16.61907005,16.61907005,16.61907005,16.61907005,-12.04087543,-0.335530728,1.335819602,0.11493706,0.11493706,0.11493706,0.11493706,0.11493706,-21.30845261,-21.30845261,-21.30845261,-21.30845261,-21.30845261,11.16142368,1.150407314,0.442698449,1.057112217,1.057112217,1.057112217,1.057112217,1.057112217,male,child
-372.9535217,154.928833,-5.143089294,-30.9928875,4.04569149,-16.16844559,-26.88761711,-7.713582039,-4.67070055,-0.862954199,-5.867428303,-6.293860435,-12.63723087,15.94232368,15.94232368,15.94232368,15.94232368,15.94232368,-10.10207844,1.308575392,2.031410694,0.196384519,0.196384519,0.196384519,0.196384519,0.196384519,-18.54090309,-18.54090309,-18.54090309,-18.54090309,-18.54090309,11.39931011,0.903596342,-0.497330874,0.223931268,0.223931268,0.223931268,0.223931268,0.223931268,male,child
-371.547821,155.5546265,-10.93087482,-22.63518715,12.10393238,-14.36672401,-27.70535469,-5.616285801,-8.920002937,-1.185800076,-11.1708374,-6.718194485,-10.41058731,15.69530106,15.69530106,15.69530106,15.69530106,15.69530106,-10.44500923,0.501514614,0.649847686,-0.493549496,-0.493549496,-0.493549496,-0.493549496,-0.493549496,-19.28027534,-19.28027534,-19.28027534,-19.28027534,-19.28027534,10.74013329,0.17911683,0.095268331,1.092779875,1.092779875,1.092779875,1.092779875,1.092779875,male,child
-396.9069519,154.1159515,-7.477193356,-23.2498436,8.463911057,-20.49925804,-29.19654465,-6.376328468,-11.48375607,-4.394959927,-5.795572758,-4.343378067,-8.944369316,16.99213028,16.99213028,16.99213028,16.99213028,16.99213028,-10.83294582,0.62531215,1.379479885,0.460297167,0.460297167,0.460297167,0.460297167,0.460297167,-20.63401794,-20.63401794,-20.63401794,-20.63401794,-20.63401794,10.9500227,1.081869125,0.572107315,1.093880296,1.093880296,1.093880296,1.093880296,1.093880296,male,child
